"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"age × edu × party_kmt","40至49歲 | 高中職及以下 | 5 中間",66.8409330229282,2.58806744073833,83,0.948137994059858,2.94231094526924,2.9002102027465,0.136875685291206,0.12060843434556
3,"age × edu × party_kmt","40至49歲 | 高中職及以下 | 6-10 溫暖",45.003934543913,1.74254326549073,61,0.696824308887366,2.11720827822872,1.62907934197681,0.215010450619995,-0.0651139778052895
3,"age × edu × party_kmt","40至49歲 | 專科及以上 | 0-4 冷淡",190.178628284993,7.3636781165193,1393,15.9127256111492,3.59879169010547,7.48668667089817,-0.511277973702826,0.0167047706910111
3,"age × edu × party_kmt","40至49歲 | 專科及以上 | 5 中間",89.7083986570514,3.47349109632338,498,5.68882796435915,4.42889945392074,3.19529770480298,0.275057091296026,-0.0800904288526517
3,"age × edu × party_kmt","40至49歲 | 專科及以上 | 6-10 溫暖",85.4513933236606,3.30866070871316,461,5.26616403929632,3.33259617655264,3.4464288853855,0.00723418626045428,0.0416386534616655
3,"age × edu × party_kmt","50至59歲 | 高中職及以下 | 0-4 冷淡",87.3806069656323,3.38335947168977,90,1.02810143934202,3.50842865895662,3.4157045001241,0.0369659766611749,0.00956003306919598
3,"age × edu × party_kmt","50至59歲 | 高中職及以下 | 5 中間",77.7620051751082,3.01092915102169,43,0.491204021018963,2.00263903586998,2.81246041773531,-0.334876732257073,-0.0659161087264502
3,"age × edu × party_kmt","50至59歲 | 高中職及以下 | 6-10 溫暖",87.4912536698816,3.38764368975409,56,0.639707562257254,2.48791067605469,3.47143710496972,-0.265592575872319,0.0247350143313673
3,"age × edu × party_kmt","50至59歲 | 專科及以上 | 0-4 冷淡",77.4790068497824,2.99997151296317,339,3.87251542152159,4.12034732953617,3.01732175682801,0.373462151801026,0.00578346953958558
3,"age × edu × party_kmt","50至59歲 | 專科及以上 | 5 中間",64.780402743849,2.50828412406752,174,1.9876627827279,3.23098017321211,2.69503383858366,0.288123678737255,0.0744531740739543
3,"age × edu × party_kmt","50至59歲 | 專科及以上 | 6-10 溫暖",80.2693893404842,3.10801456001211,167,1.90769933744574,3.0478966358788,2.9862448912676,-0.0193428708175294,-0.0391792465554075
3,"age × edu × party_kmt","60歲及以上 | 高中職及以下 | 0-4 冷淡",265.174481318894,10.2675024147357,146,1.66780900159927,8.8614936560176,10.1100484036125,-0.136937757784236,-0.0153351813092643
3,"age × edu × party_kmt","60歲及以上 | 高中職及以下 | 5 中間",165.073522066484,6.39161346897596,71,0.81105780214759,4.80203004708823,6.43126145119539,-0.248698302799967,0.00620312576970894
3,"age × edu × party_kmt","60歲及以上 | 高中職及以下 | 6-10 溫暖",162.218340127278,6.28106140035494,69,0.788211103495545,4.60912066145391,6.24413972135738,-0.26618761262333,-0.00587825474775382
3,"age × edu × party_kmt","60歲及以上 | 專科及以上 | 0-4 冷淡",64.4143158943686,2.49410931511778,164,1.87342928946767,5.50712249636813,2.85116087045109,1.20805177342761,0.14315794146194
3,"age × edu × party_kmt","60歲及以上 | 專科及以上 | 5 中間",44.2948241789128,1.7150866552289,60,0.685400959561343,2.43731230014221,1.60724386270623,0.421101547674813,-0.0628789176301292
3,"age × edu × party_kmt","60歲及以上 | 專科及以上 | 6-10 溫暖",73.4688221396943,2.84469797008839,97,1.10806488462417,3.77699206343166,2.75021691517923,0.327730431541838,-0.0332130355850159
3,"age × edu × party_dpp","20至29歲 | 高中職及以下 | 0-4 冷淡",41.6876114280631,1.61413590355048,69,0.788211103495545,2.05075116761833,1.32446924972112,0.27049473536117,-0.179456174162413
3,"age × edu × party_dpp","20至29歲 | 高中職及以下 | 5 中間",32.1852359709825,1.24620584306336,32,0.365547178432716,1.16943027264684,1.28851133577345,-0.0616074550154491,0.0339474356869482
3,"age × edu × party_dpp","20至29歲 | 高中職及以下 | 6-10 溫暖",8.24037221556127,0.319065549598826,29,0.331277130454649,1.05771249897139,0.757159584849129,2.31503197478166,1.37305339232373
3,"age × edu × party_dpp","20至29歲 | 專科及以上 | 0-4 冷淡",122.148918775692,4.72958149007763,958,10.9435686543295,2.62823640182157,4.74296023501941,-0.444298315329707,0.00282873758912015
3,"age × edu × party_dpp","20至29歲 | 專科及以上 | 5 中間",93.6077091559143,3.62447161210964,388,4.43225953849669,3.57202436342071,3.61501526907154,-0.0144703157595995,-0.00260902665274087
3,"age × edu × party_dpp","20至29歲 | 專科及以上 | 6-10 溫暖",67.7528456602445,2.62337651406659,422,4.82065341558145,3.67868220798767,2.42872123803177,0.402270008998902,-0.0742002815802755
3,"age × edu × party_dpp","30至39歲 | 高中職及以下 | 0-4 冷淡",27.2406290451214,1.05475166052404,90,1.02810143934202,2.4252925244524,0.807287872500744,1.2993967350072,-0.234618059667567
3,"age × edu × party_dpp","30至39歲 | 高中職及以下 | 5 中間",37.4459073142467,1.44989797607498,42,0.47978067169294,1.49138794500288,1.36048939082746,0.0286157851190425,-0.0616654321358234
3,"age × edu × party_dpp","30至39歲 | 高中職及以下 | 6-10 溫暖",11.3568889020255,0.439736446906453,45,0.514050719671008,1.59416323114055,0.805517283114949,2.62526973225779,0.831818328414133
3,"age × edu × party_dpp","30至39歲 | 專科及以上 | 0-4 冷淡",152.896910838612,5.92013753900091,1395,15.9355723098012,2.6148970319832,6.16072930930722,-0.558304682153637,0.0406395575645541
3,"age × edu × party_dpp","30至39歲 | 專科及以上 | 5 中間",90.5589116160509,3.5064227864953,509,5.8144848069454,3.86679445131767,3.60646916223673,0.102774732759071,0.0285323196411892
3,"age × edu × party_dpp","30至39歲 | 專科及以上 | 6-10 溫暖",110.545526105854,4.28030046701638,643,7.3452136166324,4.65871169212135,3.91075385803097,0.0884076311980854,-0.0863366045989305
3,"age × edu × party_dpp","40至49歲 | 高中職及以下 | 0-4 冷淡",62.2436300465929,2.41006079705217,163,1.86200594014165,4.5188417371938,2.36932023090075,0.874990764847489,-0.0169043727864658
3,"age × edu × party_dpp","40至49歲 | 高中職及以下 | 5 中間",60.8189498729281,2.3548974681731,66,0.753941055517478,2.29260871217997,2.23223729074103,-0.0264507295264368,-0.0520872688046298
3,"age × edu × party_dpp","40至49歲 | 高中職及以下 | 6-10 溫暖",48.7826480674525,1.88885429072425,75,0.856751199451679,2.62790470755273,2.06967169477693,0.391269152129832,0.0957286143990172
3,"age × edu × party_dpp","40至49歲 | 專科及以上 | 0-4 冷淡",158.994389662827,6.15623068883964,1220,13.9364861777473,2.6963650404485,6.20688787209669,-0.562010396176897,0.00822860380279199
3,"age × edu × party_dpp","40至49歲 | 專科及以上 | 5 中間",76.9561454136157,2.97972642364796,476,5.43751427918666,3.62427186295713,3.10765503900602,0.216310274055318,0.0429330069843927
3,"age × edu × party_dpp","40至49歲 | 專科及以上 | 6-10 溫暖",129.387885189263,5.00987280906825,656,7.49371715787069,5.03965041717322,4.81387034998394,0.00594378524961196,-0.0391232405600256
3,"age × edu × party_dpp","50至59歲 | 高中職及以下 | 0-4 冷淡",101.343933428858,3.92401665508783,93,1.06237148732008,3.63433703711061,3.69756423314663,-0.073822219281771,-0.0577093427082125
3,"age × edu × party_dpp","50至59歲 | 高中職及以下 | 5 中間",63.9621052204512,2.47659980906228,46,0.52547406899703,2.1330798444311,2.87295068364335,-0.138706287295262,0.160038320737469
3,"age × edu × party_dpp","50至59歲 | 高中職及以下 | 6-10 溫暖",87.3278271613128,3.38131584831544,50,0.57116746630112,2.23156148933958,3.12908710603916,-0.340031635775362,-0.0745948481570983
3,"age × edu × party_dpp","50至59歲 | 專科及以上 | 0-4 冷淡",101.778741568496,3.94085233852718,410,4.68357322366918,5.33070896356659,4.2163194811887,0.352679193648458,0.0699003969188221
3,"age × edu × party_dpp","50至59歲 | 專科及以上 | 5 中間",46.7536754065483,1.81029287866208,109,1.24514507653644,2.07646318138246,1.43390265701707,0.147031624472334,-0.207916755394401
3,"age × edu × party_dpp","50至59歲 | 專科及以上 | 6-10 溫暖",73.9963819590712,2.86512497985354,161,1.8391592414896,2.99205199367803,3.04837834847351,0.0443006900979862,0.0639599912424534
3,"age × edu × party_dpp","60歲及以上 | 高中職及以下 | 0-4 冷淡",167.626053438964,6.49044696871646,120,1.37080191912269,7.20996908881642,7.40005196227093,0.110858639407734,0.140145200775649
3,"age × edu × party_dpp","60歲及以上 | 高中職及以下 | 5 中間",139.428379565229,5.3986387255231,61,0.696824308887366,4.07322456714412,5.13253426676287,-0.245508956195352,-0.0492910291444695
3,"age × edu × party_dpp","60歲及以上 | 高中職及以下 | 6-10 溫暖",285.411910508464,11.0510915898271,105,1.19945167923235,6.9894507085992,10.2528633471314,-0.367533003252526,-0.0722307146047416
3,"age × edu × party_dpp","60歲及以上 | 專科及以上 | 0-4 冷淡",98.8229001638102,3.82640275571197,202,2.30751656385652,6.95721780407685,3.14102635093597,0.818213671755088,-0.179117685338502
3,"age × edu × party_dpp","60歲及以上 | 專科及以上 | 5 中間",26.3278801293774,1.01941020666378,39,0.445510623714873,1.56727852899276,1.21679863439615,0.537436567485409,0.193630028855954
3,"age × edu × party_dpp","60歲及以上 | 專科及以上 | 6-10 溫暖",57.027181919788,2.20808097805932,80,0.913867946081791,3.19693052687239,2.85079666300443,0.447832103368856,0.291074327133594
3,"age × edu × party_tpp","20至29歲 | 高中職及以下 | 0-4 冷淡",14.5106858638208,0.561850828953184,59,0.673977610235321,1.89456232802031,1.31045423479906,2.37200237214241,1.33238818431689
3,"age × edu × party_tpp","20至29歲 | 高中職及以下 | 5 中間",34.1902364687376,1.32383905780505,36,0.411240575736806,1.29144714347726,1.34020989934585,-0.0244681663808129,0.0123661871465994
3,"age × edu × party_tpp","20至29歲 | 高中職及以下 | 6-10 溫暖",33.4122972820486,1.29371740945443,35,0.399817226410784,1.09188446773899,0.719476036198795,-0.156010068536182,-0.443869247688177
3,"age × edu × party_tpp","20至29歲 | 專科及以上 | 0-4 冷淡",112.505272901151,4.35618146752932,812,9.27575965273018,4.02829354050403,3.90147391089172,-0.0752695748488323,-0.104382142944907
3,"age × edu × party_tpp","20至29歲 | 專科及以上 | 5 中間",94.0587675818137,3.64193650335435,448,5.11766049805803,3.91063565340062,3.55800430976028,0.0737791968088367,-0.0230460343053119
3,"age × edu × party_tpp","20至29歲 | 專科及以上 | 6-10 溫暖",76.9454331088863,2.97931164537017,508,5.80306145761937,1.94001377932529,3.32721852147071,-0.348838251835769,0.11677424771631
3,"age × edu × party_tpp","30至39歲 | 高中職及以下 | 0-4 冷淡",26.9097121901599,1.04193862666612,89,1.01667809001599,2.7179240312864,1.3713137433415,1.60852603188626,0.316117579525076
3,"age × edu × party_tpp","30至39歲 | 高中職及以下 | 5 中間",31.2462609067702,1.20984891802583,44,0.502627370344985,1.53718339873773,1.29815655475405,0.270558146422133,0.0729906316503628
3,"age × edu × party_tpp","30至39歲 | 高中職及以下 | 6-10 溫暖",17.8874521644634,0.692598538813513,44,0.502627370344985,1.25573627057169,0.303824248347605,0.813079583914353,-0.561327043992781
3,"age × edu × party_tpp","30至39歲 | 專科及以上 | 0-4 冷淡",142.549868622978,5.51950215204362,1214,13.8679460817912,4.90505154282468,5.22047866674725,-0.111323556417391,-0.0541758073571269
3,"age × edu × party_tpp","30至39歲 | 專科及以上 | 5 中間",121.45512545274,4.7027179525935,588,6.71692940370117,4.21223321754754,4.59271908243275,-0.104298139924691,-0.0233904884940166
3,"age × edu × party_tpp","30至39歲 | 專科及以上 | 6-10 溫暖",89.9963544847996,3.48464068787547,745,8.51039524788668,2.02311841504999,3.8647545803949,-0.41941835722424,0.109082664919229
3,"age × edu × party_tpp","40至49歲 | 高中職及以下 | 0-4 冷淡",72.4021805569583,2.80339782321178,158,1.80488919351154,4.79269499138219,3.08466124204261,0.709602166235302,0.100329470366998
3,"age × edu × party_tpp","40至49歲 | 高中職及以下 | 5 中間",64.8550135104732,2.51117303789765,73,0.833904500799634,2.54125332423951,2.47057640523515,0.0119785796868241,-0.016166401936397
3,"age × edu × party_tpp","40至49歲 | 高中職及以下 | 6-10 溫暖",34.588033919542,1.33924169484009,73,0.833904500799634,2.10540684130479,1.11599156914094,0.572088779356723,-0.166698906223803
3,"age × edu × party_tpp","40至49歲 | 專科及以上 | 0-4 冷淡",174.251939987727,6.74699995903749,1147,13.1025816769477,5.06623393157544,6.47857309287078,-0.249113092880738,-0.03978462543299
3,"age × edu × party_tpp","40至49歲 | 專科及以上 | 5 中間",98.6012974639186,3.817822343883,544,6.21430203335618,4.25991597269586,3.8506035015457,0.115797328684294,0.00858634968052514
3,"age × edu × party_tpp","40至49歲 | 專科及以上 | 6-10 溫暖",92.4851828140603,3.58100761863535,661,7.5508339045008,2.03413741630754,3.79923666667016,-0.431965068791809,0.0609406824211015
3,"age × edu × party_tpp","50至59歲 | 高中職及以下 | 0-4 冷淡",146.958422958365,5.6902004864344,114,1.30226182316655,4.80390445924479,5.82829641862227,-0.155758312787496,0.0242690802401591
3,"age × edu × party_tpp","50至59歲 | 高中職及以下 | 5 中間",75.8208632795487,2.93576852847282,37,0.422663925062828,1.67508482164851,2.28652079676875,-0.429422038760024,-0.221150858934305
3,"age × edu × party_tpp","50至59歲 | 高中職及以下 | 6-10 溫暖",29.8545795727087,1.15596329755832,38,0.434087274388851,1.51998908998799,1.5847848074381,0.314911202802531,0.370964641165994
3,"age × edu × party_tpp","50至59歲 | 專科及以上 | 0-4 冷淡",110.322348761359,4.27165908526605,383,4.37514279186658,5.78117408316484,4.12315461716551,0.353379089428147,-0.0347650561845568
3,"age × edu × party_tpp","50至59歲 | 專科及以上 | 5 中間",68.5982381844786,2.65610994203749,145,1.65638565227325,2.71437978608431,3.28297229192805,0.0219380392071094,0.236007681748933
3,"age × edu × party_tpp","50至59歲 | 專科及以上 | 6-10 溫暖",43.6082119882782,1.68850116973926,152,1.7363490975554,1.90367026937794,1.29247357758572,0.127432011001749,-0.234543866033978
3,"age × edu × party_tpp","60歲及以上 | 高中職及以下 | 0-4 冷淡",399.850870216825,15.4821450203885,154,1.75919579620745,9.75559078261071,13.8985750840649,-0.369881190896771,-0.102283626347529
3,"age × edu × party_tpp","60歲及以上 | 高中職及以下 | 5 中間",134.415475711331,5.20454009970984,77,0.879597898103724,5.08645593274256,5.80801642476266,-0.0226886842458682,0.115951902279793
3,"age × edu × party_tpp","60歲及以上 | 高中職及以下 | 6-10 溫暖",58.1999975845008,2.25349216396826,55,0.628284212931231,3.43059764920646,3.0788580673377,0.522347272406485,0.366260826891907
3,"age × edu × party_tpp","60歲及以上 | 專科及以上 | 0-4 冷淡",110.052521774012,4.26121143875662,193,2.20470641992232,6.98965719767373,5.51810587774149,0.64029814012544,0.2949617631158
3,"age × edu × party_tpp","60歲及以上 | 專科及以上 | 5 中間",45.7140674013498,1.77003946645339,65,0.742517706191455,2.54520659965904,1.28601658369971,0.437937767997251,-0.273453158490027
3,"age × edu × party_tpp","60歲及以上 | 專科及以上 | 6-10 溫暖",26.4113730376137,1.02264303522506,63,0.719671007539411,2.18656306260922,0.404499186895348,1.13814888215419,-0.604457104813384
3,"age × arear × party_kmt","20至29歲 | 北北基宜蘭區 | 0-4 冷淡",36.6742842110279,1.42002088520198,516,5.89444825222755,1.40432584145339,1.4096989427332,-0.0110526851486109,-0.00726886665988044
3,"age × arear × party_kmt","20至29歲 | 北北基宜蘭區 | 5 中間",29.3967911657656,1.13823782280544,143,1.6335389536212,1.41555387128194,1.00309157254323,0.243636297195772,-0.118732875989935
3,"age × arear × party_kmt","20至29歲 | 北北基宜蘭區 | 6-10 溫暖",19.4850257277249,0.754456264854579,100,1.14233493260224,0.827151166326593,1.04828853161056,0.0963540298602007,0.389462292837636
3,"age × arear × party_kmt","20至29歲 | 桃竹苗區 | 0-4 冷淡",28.3207352670677,1.09657315551423,199,2.27324651587846,1.27434682678526,0.735900184210724,0.162117475133397,-0.32890917444935
3,"age × arear × party_kmt","20至29歲 | 桃竹苗區 | 5 中間",25.3598903144942,0.981929836334328,76,0.868174548777702,1.23420736153597,1.32449912196208,0.256920113705302,0.348873486629768
3,"age × arear × party_kmt","20至29歲 | 桃竹苗區 | 6-10 溫暖",10.5673097265841,0.409164100539834,51,0.582590815627142,0.697259528392137,0.595537631316562,0.704107294535864,0.455498247600008
3,"age × arear × party_kmt","20至29歲 | 中彰投區 | 0-4 冷淡",27.5406416344671,1.06636808745259,239,2.73018048891935,1.32596190473984,0.95105602101886,0.243437346205082,-0.108135331308719
3,"age × arear × party_kmt","20至29歲 | 中彰投區 | 5 中間",33.4703824056622,1.29596645372142,82,0.936714644733836,1.23907087353077,1.41952470490941,-0.0439020470223392,0.0953406246227974
3,"age × arear × party_kmt","20至29歲 | 中彰投區 | 6-10 溫暖",13.028631527262,0.504465984062747,45,0.514050719671008,0.565779238179155,0.502084301610453,0.121540908710272,-0.00472119533831148
3,"age × arear × party_kmt","20至29歲 | 雲嘉南區 | 0-4 冷淡",32.2860184970422,1.25010812213838,134,1.530728809687,0.972962347737311,1.40070171989419,-0.221697443199552,0.120464458304776
3,"age × arear × party_kmt","20至29歲 | 雲嘉南區 | 5 中間",19.0608689910872,0.738033001590356,29,0.331277130454649,0.392202283346929,0.611330317846205,-0.468584355304182,-0.171676176364912
3,"age × arear × party_kmt","20至29歲 | 雲嘉南區 | 6-10 溫暖",14.4072557327034,0.557846035144509,18,0.205620287868403,0.28394952108301,0.34158384170038,-0.490989442975152,-0.387673622862816
3,"age × arear × party_kmt","20至29歲 | 高屏區 | 0-4 冷淡",22.9723625062542,0.889485241309843,146,1.66780900159927,0.851292201058564,1.07392989771615,-0.0429383630863136,0.207361120612523
3,"age × arear × party_kmt","20至29歲 | 高屏區 | 5 中間",30.6677094891634,1.18744752386535,48,0.548320767649075,0.620085129013946,0.976995768591624,-0.477799973008103,-0.17723036264261
3,"age × arear × party_kmt","20至29歲 | 高屏區 | 6-10 溫暖",9.17070028898839,0.355087664897779,44,0.502627370344985,0.596359596286896,0.307078898837684,0.679471452376624,-0.135202573353021
3,"age × arear × party_kmt","20至29歲 | 花東區 | 0-4 冷淡",3.84368893381339,0.148826860009813,19,0.217043637194425,0.248574956285061,0.170586382183796,0.670229125768499,0.146206956006115
3,"age × arear × party_kmt","20至29歲 | 花東區 | 5 中間",1.54571945536117,0.0598499454453122,4,0.0456933973040896,0.114408185606533,0.0903547418961135,0.911583791017374,0.509687957504908
3,"age × arear × party_kmt","20至29歲 | 花東區 | 6-10 溫暖",7.82467733198866,0.302969927578009,5,0.057116746630112,0.0933460798232125,0.19459433188519,-0.691896550362485,-0.357710735712916
3,"age × arear × party_kmt","30至39歲 | 北北基宜蘭區 | 0-4 冷淡",88.9123208045154,3.44266712249084,764,8.72743888508111,1.84999265478286,3.73692169942045,-0.462628076151505,0.085472851850023
3,"age × arear × party_kmt","30至39歲 | 北北基宜蘭區 | 5 中間",51.120673822102,1.97938217622131,207,2.36463331048663,1.64322749722746,1.46120123911034,-0.169828082232998,-0.26178923066802
3,"age × arear × party_kmt","30至39歲 | 北北基宜蘭區 | 6-10 溫暖",26.576890572343,1.02905184077475,145,1.65638565227325,0.998711169002483,1.09163456408465,-0.0294841042696434,0.0608159091992706
3,"age × arear × party_kmt","30至39歲 | 桃竹苗區 | 0-4 冷淡",19.4665584602205,0.753741215982785,276,3.15284441398218,1.44153193279439,0.705525342103968,0.912502464011885,-0.0639687373549689
3,"age × arear × party_kmt","30至39歲 | 桃竹苗區 | 5 中間",25.9521319136594,1.00486131156261,94,1.0737948366461,1.29979365727912,1.03142175128586,0.293505523919393,0.0264319457995186
3,"age × arear × party_kmt","30至39歲 | 桃竹苗區 | 6-10 溫暖",17.4996709515964,0.67758372849052,68,0.776787754169523,0.938421634583246,0.725760778726213,0.384953025176392,0.0711012502366579
3,"age × arear × party_kmt","30至39歲 | 中彰投區 | 0-4 冷淡",43.079901407365,1.66804509063889,298,3.40415809915467,1.16616537839974,1.38544799270169,-0.300878984060872,-0.169418140746398
3,"age × arear × party_kmt","30至39歲 | 中彰投區 | 5 中間",30.5614462463622,1.18333303254389,117,1.33653187114462,1.21922456924881,1.42571920972439,0.0303308837984258,0.204833441232876
3,"age × arear × party_kmt","30至39歲 | 中彰投區 | 6-10 溫暖",9.87963583586443,0.382537506237105,72,0.822481151473612,0.724254798041111,0.433813105331969,0.893290948553952,0.134040710410976
3,"age × arear × party_kmt","30至39歲 | 雲嘉南區 | 0-4 冷淡",25.7373036181276,0.996543203303638,206,2.35320996116061,1.07401924892698,1.23229958023409,0.0777447935689132,0.236574165724975
3,"age × arear × party_kmt","30至39歲 | 雲嘉南區 | 5 中間",18.7100126662713,0.724447915482691,51,0.582590815627142,0.646023047063554,0.577263247109439,-0.108254667786411,-0.203168047319433
3,"age × arear × party_kmt","30至39歲 | 雲嘉南區 | 6-10 溫暖",10.2313979902171,0.396157665881672,39,0.445510623714873,0.536676220437679,0.355229713515045,0.354703610854721,-0.103312281678406
3,"age × arear × party_kmt","30至39歲 | 高屏區 | 0-4 冷淡",33.2966807130684,1.28924075923046,239,2.73018048891935,1.12814853225449,0.911587797216745,-0.124951236472016,-0.292926638651366
3,"age × arear × party_kmt","30至39歲 | 高屏區 | 5 中間",17.4849847186506,0.677015080513973,73,0.833904500799634,0.989239541497502,1.16030071890397,0.461178000269205,0.713847670901363
3,"age × arear × party_kmt","30至39歲 | 高屏區 | 6-10 溫暖",4.34606702756181,0.168278838439326,50,0.57116746630112,0.601188115005923,0.101676981203951,2.5725711003329,-0.395782724988253
3,"age × arear × party_kmt","30至39歲 | 花東區 | 0-4 冷淡",2.25933953440649,0.0874811709250758,17,0.194196938542381,0.227582005314331,0.204406161901639,1.60149701824689,1.33657322758865
3,"age × arear × party_kmt","30至39歲 | 花東區 | 5 中間",3.66596536257905,0.141945439189348,7,0.0799634452821567,0.142713503496756,0.0767116039790993,0.00541098264089951,-0.459569786692687
3,"age × arear × party_kmt","30至39歲 | 花東區 | 6-10 溫暖",1.26379217699998,0.048933778109164,1,0.0114233493260224,0.0243333706615929,0.0343253894645538,-0.502728552712428,-0.298533839182027
3,"age × arear × party_kmt","40至49歲 | 北北基宜蘭區 | 0-4 冷淡",77.2560996961797,2.99134059294969,638,7.28809687000228,1.78302718880717,3.56904962657111,-0.403937086599367,0.193127133360548
3,"age × arear × party_kmt","40至49歲 | 北北基宜蘭區 | 5 中間",47.0901402506875,1.82332072954159,218,2.49029015307288,2.0003441592737,1.20705966347482,0.0970884753647372,-0.337988295795719
3,"age × arear × party_kmt","40至49歲 | 北北基宜蘭區 | 6-10 溫暖",44.9125845953354,1.73900621391268,190,2.17043637194425,1.29470742143584,1.55777562163783,-0.25549005456236,-0.104215034325317
3,"age × arear × party_kmt","40至49歲 | 桃竹苗區 | 0-4 冷淡",40.3085441833438,1.56073869807726,258,2.94722412611378,1.65443114318983,1.28315178436219,0.0600308336225633,-0.177856110095203
3,"age × arear × party_kmt","40至49歲 | 桃竹苗區 | 5 中間",30.8533334872274,1.19463484761866,98,1.11948823395019,1.4353965536565,1.1013711885508,0.201535813657013,-0.0780687582098949
3,"age × arear × party_kmt","40至49歲 | 桃竹苗區 | 6-10 溫暖",21.336794812529,0.826156390202967,99,1.13091158327622,1.46490083619227,1.21653473004788,0.773151976506991,0.472523537279674
3,"age × arear × party_kmt","40至49歲 | 中彰投區 | 0-4 冷淡",47.1403265608801,1.82526393334659,236,2.69591044094128,1.43397973998072,1.65585472199606,-0.214371295141114,-0.0928135423351749
3,"age × arear × party_kmt","40至49歲 | 中彰投區 | 5 中間",32.9783888376312,1.27691656203249,98,1.11948823395019,1.27958907334653,1.29908876448147,0.00209294122537559,0.0173638615930316
3,"age × arear × party_kmt","40至49歲 | 中彰投區 | 6-10 溫暖",32.4231635045126,1.25541834915709,112,1.27941512451451,1.20128168040281,1.40356729311701,-0.0431224131705794,0.118007629934191
3,"age × arear × party_kmt","40至49歲 | 雲嘉南區 | 0-4 冷淡",40.8247835577249,1.5807273824962,177,2.02193283070596,1.19552116171889,1.4146766847698,-0.243689218674133,-0.105047017952065
3,"age × arear × party_kmt","40至49歲 | 雲嘉南區 | 5 中間",24.7504498155813,0.958332423177891,82,0.936714644733836,1.41338756775659,1.39693977037639,0.474840601833869,0.457677666528335
3,"age × arear × party_kmt","40至49歲 | 雲嘉南區 | 6-10 溫暖",17.0019317703506,0.658311367817159,53,0.605437514279187,0.663342514483177,0.433744131234105,0.00764250309500171,-0.341126171537457
3,"age × arear × party_kmt","40至49歲 | 高屏區 | 0-4 冷淡",39.0864698713091,1.51342022728251,224,2.55883024902902,1.58464706048721,1.47212750528428,0.0470634870082337,-0.02728437300747
3,"age × arear × party_kmt","40至49歲 | 高屏區 | 5 中間",19.9358470634483,0.771911976015517,73,0.833904500799634,0.942870950997779,1.01334099426944,0.221474702160633,0.312767550906698
3,"age × arear × party_kmt","40至49歲 | 高屏區 | 6-10 溫暖",12.3848231600702,0.479537853980654,64,0.731094356865433,0.75828845282206,0.319085877543489,0.581290082790112,-0.334597102408598
3,"age × arear × party_kmt","40至49歲 | 花東區 | 0-4 冷淡",5.56276483568821,0.215389132087523,20,0.228466986520448,0.32702132935017,0.233766019610144,0.518281475860565,0.0853194743138401
3,"age × arear × party_kmt","40至49歲 | 花東區 | 5 中間",0.941172225403935,0.0364419986755662,12,0.137080191912269,0.299622094158878,0.077707526396552,7.22188971648721,1.13236181386104
3,"age × arear × party_kmt","40至49歲 | 花東區 | 6-10 溫暖",2.39603002477583,0.0927737991333339,4,0.0456933973040896,0.0672835494451993,0.144800573781989,-0.274756988786243,0.560791679705631
3,"age × arear × party_kmt","50至59歲 | 北北基宜蘭區 | 0-4 冷淡",55.7952197745558,2.16037965235813,181,2.06762622801005,2.65507210569829,2.03817639214517,0.228984036579027,-0.0565656411731015
3,"age × arear × party_kmt","50至59歲 | 北北基宜蘭區 | 5 中間",47.9861068990974,1.85801237739668,94,1.0737948366461,1.94959939857117,1.66618859800405,0.0492930091794233,-0.10324138941496
3,"age × arear × party_kmt","50至59歲 | 北北基宜蘭區 | 6-10 溫暖",58.7661309069781,2.27541273199082,97,1.10806488462417,2.14218570614701,2.4820250025225,-0.058550707733469,0.0908021070757185
3,"age × arear × party_kmt","50至59歲 | 桃竹苗區 | 0-4 冷淡",31.8809294636557,1.23442315649692,48,0.548320767649075,0.82045073322169,0.97905965727594,-0.33535698119113,-0.206868688323751
3,"age × arear × party_kmt","50至59歲 | 桃竹苗區 | 5 中間",21.1016454758596,0.817051455331149,25,0.28558373315056,0.653174672293215,0.96225643827562,-0.200570945646888,0.177718284444668
3,"age × arear × party_kmt","50至59歲 | 桃竹苗區 | 6-10 溫暖",33.5820498910942,1.30029019622718,22,0.251313685172493,0.709347240542976,1.35277036785451,-0.454470053991668,0.0403603532346861
3,"age × arear × party_kmt","50至59歲 | 中彰投區 | 0-4 冷淡",20.974391717953,0.812124215499884,61,0.696824308887366,1.17048351110035,0.804151550800962,0.441261679877238,-0.00981705082394863
3,"age × arear × party_kmt","50至59歲 | 中彰投區 | 5 中間",24.4988025826835,0.948588693092746,48,0.548320767649075,1.17978337388729,1.22429198666629,0.243724896235859,0.290645772589438
3,"age × arear × party_kmt","50至59歲 | 中彰投區 | 6-10 溫暖",31.3454031869144,1.21368768710995,41,0.468357322366918,0.93449709992391,0.954739694101429,-0.230034950631204,-0.213356364869392
3,"age × arear × party_kmt","50至59歲 | 雲嘉南區 | 0-4 冷淡",24.285230232357,0.940319214778727,60,0.685400959561343,1.36368772997762,0.937294652082427,0.450239140650249,-0.00321652758846495
3,"age × arear × party_kmt","50至59歲 | 雲嘉南區 | 5 中間",17.0315743869838,0.659459123952466,25,0.28558373315056,0.678444882881085,0.64257182436514,0.0287898949897434,-0.0256078033860717
