"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"edu × arear × party_dpp","大學及以上 | 桃竹苗區 | 6-10 溫暖",42.2081737666071,1.6342919722696,105,3.35677749360614,3.3952533130793,1.64292387579754,1.07750718396064,0.00528173892695385
3,"edu × arear × party_dpp","大學及以上 | 中彰投區 | 0-4 冷淡",97.3059262570435,3.76766583210849,205,6.5537084398977,1.87881730278702,4.47154946833618,-0.501331225615732,0.186822204408128
3,"edu × arear × party_dpp","大學及以上 | 中彰投區 | 5 中間",54.847023553076,2.12366568597168,73,2.33375959079284,2.70851572882529,1.83371577815791,0.275396474462508,-0.13653274605749
3,"edu × arear × party_dpp","大學及以上 | 中彰投區 | 6-10 溫暖",59.8856155307343,2.31875895075405,114,3.64450127877238,3.10935638628652,1.93088374824472,0.340957146613004,-0.16727706965107
3,"edu × arear × party_dpp","大學及以上 | 雲嘉南區 | 0-4 冷淡",52.3315623136292,2.02626753430288,152,4.85933503836317,1.75590304670505,1.28330908757565,-0.133429807772568,-0.366663549679209
3,"edu × arear × party_dpp","大學及以上 | 雲嘉南區 | 5 中間",42.107910060147,1.63040978178479,55,1.75831202046036,1.8151652836458,2.05241633442072,0.113318445414846,0.258834654545537
3,"edu × arear × party_dpp","大學及以上 | 雲嘉南區 | 6-10 溫暖",58.8989011438385,2.28055356877416,79,2.52557544757033,1.98619796625816,2.66014568372546,-0.129071996618006,0.166447357408637
3,"edu × arear × party_dpp","大學及以上 | 高屏區 | 0-4 冷淡",56.6751766152489,2.19445140368859,190,6.07416879795396,2.14143921171424,1.77132728158045,-0.0241573779602719,-0.192815444168381
3,"edu × arear × party_dpp","大學及以上 | 高屏區 | 5 中間",28.3009710747492,1.0958078899753,58,1.8542199488491,2.30273237990223,1.60348742116304,1.1014015330316,0.463292458315095
3,"edu × arear × party_dpp","大學及以上 | 高屏區 | 6-10 溫暖",49.2495221159513,1.90693155968504,96,3.0690537084399,3.30923678477436,1.92286037513144,0.735372603157787,0.00835311333828417
3,"edu × arear × party_dpp","大學及以上 | 花東區 | 0-4 冷淡",7.69205221738862,0.297834709899302,17,0.543478260869565,0.575970372349965,0.370358642314415,0.933859127919309,0.243503963791302
3,"edu × arear × party_dpp","大學及以上 | 花東區 | 5 中間",4.09710324227583,0.158639010904294,8,0.255754475703325,0.38002357117418,0.211243512413832,1.39552408331294,0.331598773906088
3,"edu × arear × party_dpp","大學及以上 | 花東區 | 6-10 溫暖",8.07327528417185,0.312595590129111,8,0.255754475703325,0.330503793827767,0.380405693156093,0.057288727877639,0.216925974544217
3,"edu × arear × party_tpp","高中職及以下 | 北北基宜蘭區 | 0-4 冷淡",190.170331351965,7.36335686094642,67,2.14194373401535,8.03000747814969,6.68503652775278,0.0905362363651063,-0.0921210727665938
3,"edu × arear × party_tpp","高中職及以下 | 北北基宜蘭區 | 5 中間",86.0839194666624,3.33315199335093,31,0.991048593350384,4.16883206620133,3.60935467836354,0.250717661396012,0.0828653135421325
3,"edu × arear × party_tpp","高中職及以下 | 北北基宜蘭區 | 6-10 溫暖",41.9099262400439,1.62274388821586,29,0.927109974424552,3.3241365737729,2.62615708973596,1.04846654972008,0.61834354071936
3,"edu × arear × party_tpp","高中職及以下 | 桃竹苗區 | 0-4 冷淡",113.288284517246,4.38649951932313,30,0.959079283887468,3.61530722184413,4.54064003148796,-0.175810414222501,0.0351397535747639
3,"edu × arear × party_tpp","高中職及以下 | 桃竹苗區 | 5 中間",62.0893895500914,2.40408863614738,11,0.351662404092072,1.51191596684916,2.28472164507034,-0.371106395947178,-0.049651659794178
3,"edu × arear × party_tpp","高中職及以下 | 桃竹苗區 | 6-10 溫暖",35.6187433712343,1.3791505568524,10,0.319693094629156,1.23561362986069,1.22286082020742,-0.104076328924744,-0.113323187137504
3,"edu × arear × party_tpp","高中職及以下 | 中彰投區 | 0-4 冷淡",111.646809585253,4.32294194114237,36,1.15089514066496,4.65609996080784,4.07626800381716,0.0770674286635064,-0.0570615892333779
3,"edu × arear × party_tpp","高中職及以下 | 中彰投區 | 5 中間",71.5544418913335,2.77057355311959,23,0.735294117647059,2.91105813492186,3.00424763046447,0.0507059564053401,0.0843414090493179
3,"edu × arear × party_tpp","高中職及以下 | 中彰投區 | 6-10 溫暖",38.0974478980948,1.47512549602595,15,0.479539641943734,1.69543477885321,1.48466671447376,0.149349518682167,0.00646807235961724
3,"edu × arear × party_tpp","高中職及以下 | 雲嘉南區 | 0-4 冷淡",106.122453380107,4.10903998348007,33,1.05498721227621,4.60422775874475,4.63012855741951,0.120511792841034,0.126815162674108
3,"edu × arear × party_tpp","高中職及以下 | 雲嘉南區 | 5 中間",50.6526198738061,1.96125922177843,12,0.383631713554987,1.57526124936447,1.70677481875836,-0.196811297623344,-0.129755618326329
3,"edu × arear × party_tpp","高中職及以下 | 雲嘉南區 | 6-10 溫暖",25.6481195574588,0.993090014468427,8,0.255754475703325,0.751801999662063,0.621339733493553,-0.242966912657478,-0.374336943840747
3,"edu × arear × party_tpp","高中職及以下 | 高屏區 | 0-4 冷淡",123.169452658841,4.76909635612897,27,0.863171355498721,3.97407638833113,5.11836948431279,-0.166702433423499,0.0732367522276946
3,"edu × arear × party_tpp","高中職及以下 | 高屏區 | 5 中間",59.6495252789052,2.30961758383709,13,0.415601023017903,1.90178251295942,2.25916209774727,-0.176581211422938,-0.0218458183046902
3,"edu × arear × party_tpp","高中職及以下 | 高屏區 | 6-10 溫暖",26.3149553418979,1.0189097615003,5,0.159846547314578,0.686296325346209,0.604136181015704,-0.32644052370676,-0.407075872817096
3,"edu × arear × party_tpp","高中職及以下 | 花東區 | 0-4 冷淡",16.2345402927181,0.628598124633082,3,0.0959079283887468,0.357894780926826,0.361200413563129,-0.430646120467299,-0.425387382798884
3,"edu × arear × party_tpp","高中職及以下 | 花東區 | 5 中間",10.4979538160626,0.406478653677774,1,0.0319693094629156,0.257382665353216,0.404918517593841,-0.36679906060393,-0.00383817469827032
3,"edu × arear × party_tpp","高中職及以下 | 花東區 | 6-10 溫暖",6.35316811453384,0.245993387571681,2,0.0639386189258312,0.242586040251289,0.259732586922548,-0.0138513776895696,0.0558519051527895
3,"edu × arear × party_tpp","專科 | 北北基宜蘭區 | 0-4 冷淡",44.2647278114885,1.71392132995451,71,2.26982097186701,2.94018727532328,1.97109773325474,0.715473880823521,0.15005146315966
3,"edu × arear × party_tpp","專科 | 北北基宜蘭區 | 5 中間",37.2606349712987,1.44272426833681,32,1.0230179028133,1.27959924855287,1.44420741211926,-0.11306735691914,0.00102801610466571
3,"edu × arear × party_tpp","專科 | 北北基宜蘭區 | 6-10 溫暖",21.5236898090397,0.833392926759695,27,0.863171355498721,0.663397942247405,0.422042928482473,-0.203979394417523,-0.493584700648453
3,"edu × arear × party_tpp","專科 | 桃竹苗區 | 0-4 冷淡",16.1716005462179,0.626161110347397,16,0.51150895140665,0.82124178357298,0.788309275956342,0.311550286343002,0.258955982620806
3,"edu × arear × party_tpp","專科 | 桃竹苗區 | 5 中間",18.8220571154794,0.728786253949799,10,0.319693094629156,0.451501100483073,0.593575977056136,-0.380475279224773,-0.185528028500627
3,"edu × arear × party_tpp","專科 | 桃竹苗區 | 6-10 溫暖",13.5634668310163,0.525174699115079,9,0.28772378516624,0.497692066715205,0.549269432055006,-0.0523304577432654,0.0458794625493706
3,"edu × arear × party_tpp","專科 | 中彰投區 | 0-4 冷淡",25.449824275185,0.985412061147089,21,0.671355498721228,1.07904657549645,0.854813770144903,0.0950206700741641,-0.132531654676684
3,"edu × arear × party_tpp","專科 | 中彰投區 | 5 中間",15.8380260339808,0.613245172535983,9,0.28772378516624,0.401112128081184,0.538066303108228,-0.345918816739403,-0.122591865039661
3,"edu × arear × party_tpp","專科 | 中彰投區 | 6-10 溫暖",12.3298036547034,0.477407509833654,11,0.351662404092072,0.415355206579449,0.660584785891473,-0.129977643786598,0.38369165185869
3,"edu × arear × party_tpp","專科 | 雲嘉南區 | 0-4 冷淡",18.5755481713878,0.719241477370523,24,0.767263427109974,1.08812384487504,0.465669863168468,0.512876939262613,-0.352554214655539
3,"edu × arear × party_tpp","專科 | 雲嘉南區 | 5 中間",13.14039492672,0.508793440340237,9,0.28772378516624,0.542277359136223,0.652275832683245,0.0658104372839295,0.282005193005357
3,"edu × arear × party_tpp","專科 | 雲嘉南區 | 6-10 溫暖",3.69591895752251,0.143105236342084,9,0.28772378516624,0.25280175025002,0.299700347396602,0.766544374698584,1.09426541653715
3,"edu × arear × party_tpp","專科 | 高屏區 | 0-4 冷淡",31.5434808909192,1.22135721584461,24,0.767263427109974,0.75456072681356,1.30911166789021,-0.382194891859089,0.0718499476706474
3,"edu × arear × party_tpp","專科 | 高屏區 | 5 中間",17.0520494837321,0.660251915567478,9,0.28772378516624,0.271557416727253,0.591663217163528,-0.588706355370658,-0.103882619325685
3,"edu × arear × party_tpp","專科 | 高屏區 | 6-10 溫暖",5.67705429069661,0.219814396726266,3,0.0959079283887468,0.0545563363852078,0.216120356949191,-0.751807264684549,-0.0168052676807818
3,"edu × arear × party_tpp","專科 | 花東區 | 0-4 冷淡",3.66410947089684,0.14187357943786,1,0.0319693094629156,0.0648720371844224,0.142547572513751,-0.542747582450076,0.00475065955593497
3,"edu × arear × party_tpp","專科 | 花東區 | 5 中間",2.88941418713864,0.111877534354222,3,0.0959079283887468,0.194160032373896,0.187665781497749,0.735469354903321,0.67742150004459
3,"edu × arear × party_tpp","專科 | 花東區 | 6-10 溫暖",3.18546957079036,0.123340739076716,1,0.0319693094629156,0.0238380362424745,0.109158609708678,-0.806730230247382,-0.114983333764659
3,"edu × arear × party_tpp","大學及以上 | 北北基宜蘭區 | 0-4 冷淡",192.951908794931,7.47105897832355,525,16.7838874680307,6.08616930121531,7.81589240043354,-0.185367252637992,0.0461558961200122
3,"edu × arear × party_tpp","大學及以上 | 北北基宜蘭區 | 5 中間",110.982189906383,4.29720800127101,220,7.03324808184143,3.74304073089551,3.99062214742926,-0.12895984327768,-0.0713453604645321
3,"edu × arear × party_tpp","大學及以上 | 北北基宜蘭區 | 6-10 溫暖",108.41146687874,4.19767012431295,296,9.46291560102302,2.03985775511361,3.71081745390038,-0.514050009957015,-0.115981641242535
3,"edu × arear × party_tpp","大學及以上 | 桃竹苗區 | 0-4 冷淡",68.9434456229189,2.66947630440442,168,5.37084398976982,3.2701520190669,2.37187089688681,0.225016312627094,-0.111484566102565
3,"edu × arear × party_tpp","大學及以上 | 桃竹苗區 | 5 中間",54.8074376343663,2.12213292718615,86,2.74936061381074,2.34088583591097,2.35607048961534,0.103081624116205,0.110236997613238
3,"edu × arear × party_tpp","大學及以上 | 桃竹苗區 | 6-10 溫暖",47.3472443213592,1.83327574728436,133,4.25191815856777,2.93043613030694,1.96742718627469,0.598469916294817,0.07317581067063
3,"edu × arear × party_tpp","大學及以上 | 中彰投區 | 0-4 冷淡",91.3758114447449,3.5380529830436,185,5.91432225063939,2.88781376583633,3.88242968523695,-0.183784477034004,0.0973350890571164
3,"edu × arear × party_tpp","大學及以上 | 中彰投區 | 5 中間",67.9675872607946,2.63169126551336,92,2.94117647058824,3.1016082292373,2.49144302245564,0.178560825079259,-0.053292057809203
3,"edu × arear × party_tpp","大學及以上 | 中彰投區 | 6-10 溫暖",52.6951666353143,2.04034622027727,115,3.67647058823529,1.70726742282519,1.86227628704622,-0.163246214854072,-0.087274371114744
3,"edu × arear × party_tpp","大學及以上 | 雲嘉南區 | 0-4 冷淡",73.6520806051485,2.85179370089632,166,5.30690537084399,2.85953315951627,2.69838244909128,0.00271389147732519,-0.0537946527327056
3,"edu × arear × party_tpp","大學及以上 | 雲嘉南區 | 5 中間",45.267271188685,1.75273960724517,55,1.75831202046036,1.69351996946654,1.81914366431761,-0.0337868999672457,0.0378858655318555
3,"edu × arear × party_tpp","大學及以上 | 雲嘉南區 | 6-10 溫暖",34.4190217237813,1.33269757672035,65,2.07800511508951,1.0042131676262,1.47834499231293,-0.246480833185366,0.109287671964565
3,"edu × arear × party_tpp","大學及以上 | 高屏區 | 0-4 冷淡",73.5280440598659,2.84699103088874,171,5.46675191815857,2.89645446384314,2.41272018434827,0.017373933538158,-0.152536780702433
3,"edu × arear × party_tpp","大學及以上 | 高屏區 | 5 中間",40.7183610818359,1.57660672570171,84,2.68542199488491,3.04382273203647,1.70403399843565,0.930616356264583,0.0808237531000183
3,"edu × arear × party_tpp","大學及以上 | 高屏區 | 6-10 溫暖",19.9792646642476,0.773593096758475,89,2.84526854219949,1.81313118051121,1.18092089509099,1.34377890406291,0.526540115261257
3,"edu × arear × party_tpp","大學及以上 | 花東區 | 0-4 冷淡",9.56137035352291,0.370214330974479,19,0.607416879795396,0.74931834673914,0.610598371008537,1.02401226545386,0.649310466726985
3,"edu × arear × party_tpp","大學及以上 | 花東區 | 5 中間",3.6820722938863,0.14256909631981,9,0.28772378516624,0.384478471682159,0.135848616353491,1.69678690267981,-0.0471384061468914
3,"edu × arear × party_tpp","大學及以上 | 花東區 | 6-10 溫暖",6.61898809642709,0.256285883638418,5,0.159846547314578,0.152700918930613,0.215560860522313,-0.40417741015322,-0.158904667467221
3,"edu × party_kmt × party_dpp","高中職及以下 | 0-4 冷淡 | 0-4 冷淡",89.6910168014134,3.47281807438006,99,3.16496163682864,10.0719147905369,4.26019130032169,1.90021376726879,0.226724581903758
3,"edu × party_kmt × party_dpp","高中職及以下 | 0-4 冷淡 | 5 中間",53.7680371503654,2.08188755015636,22,0.703324808184143,2.51846902533505,2.10305454043219,0.20970463805593,0.0101672111321455
3,"edu × party_kmt × party_dpp","高中職及以下 | 0-4 冷淡 | 6-10 溫暖",308.927839418063,11.9616236126038,74,2.36572890025575,10.3668206082512,11.5445556971619,-0.133326633240007,-0.0348671659424557
3,"edu × party_kmt × party_dpp","高中職及以下 | 5 中間 | 0-4 冷淡",96.8046421556615,3.74825621284268,29,0.927109974424552,3.95084499714451,4.67284909339489,0.0540488090455747,0.246672806779928
3,"edu × party_kmt × party_dpp","高中職及以下 | 5 中間 | 5 中間",233.197573601236,9.02936299960851,36,1.15089514066496,5.53954814978616,8.93135575283724,-0.386496240097298,-0.010854281390118
3,"edu × party_kmt × party_dpp","高中職及以下 | 5 中間 | 6-10 溫暖",61.3767656729159,2.37649598340302,9,0.28772378516624,1.20107079025443,1.30945448218893,-0.494604325594288,-0.448997813868021
3,"edu × party_kmt × party_dpp","高中職及以下 | 6-10 溫暖 | 0-4 冷淡",213.646198430524,8.27233769770823,55,1.75831202046036,7.14719054938078,6.7898679958154,-0.136013203213302,-0.179208073469188
3,"edu × party_kmt × party_dpp","高中職及以下 | 6-10 溫暖 | 5 中間",46.8749671922366,1.81498927213195,9,0.28772378516624,1.30600553919122,1.74373447718619,-0.280433466332754,-0.0392590722379641
3,"edu × party_kmt × party_dpp","高中職及以下 | 6-10 溫暖 | 6-10 溫暖",70.8150417638379,2.74194412936524,23,0.735294117647059,3.39785108231994,4.14465219286162,0.239212369767192,0.511574268955327
3,"edu × party_kmt × party_dpp","專科 | 0-4 冷淡 | 0-4 冷淡",31.751762533241,1.22942183901215,79,2.52557544757033,1.44390204709741,1.16634970096012,0.174456155958316,-0.0513022756312066
3,"edu × party_kmt × party_dpp","專科 | 0-4 冷淡 | 5 中間",16.5530534920674,0.640930891448268,14,0.447570332480818,0.701424505768924,0.565064368668688,0.0943839891754357,-0.118369271620142
3,"edu × party_kmt × party_dpp","專科 | 0-4 冷淡 | 6-10 溫暖",57.0121045572439,2.20749718562364,47,1.50255754475703,1.78765439270509,2.17504509883194,-0.190189503140832,-0.0147008508110646
3,"edu × party_kmt × party_dpp","專科 | 5 中間 | 0-4 冷淡",27.3289281076931,1.05817058241148,22,0.703324808184143,0.992860223347965,0.615259025341916,-0.0617200668295677,-0.418563475900274
3,"edu × party_kmt × party_dpp","專科 | 5 中間 | 5 中間",53.1767037223641,2.05899123913231,31,0.991048593350384,1.83023952135916,2.42471585490352,-0.111098927195803,0.177623201507804
3,"edu × party_kmt × party_dpp","專科 | 5 中間 | 6-10 溫暖",20.1164832429112,0.77890617243894,15,0.479539641943734,0.85379150007135,0.964225257682192,0.0961416538758772,0.237922219390011
3,"edu × party_kmt × party_dpp","專科 | 6-10 溫暖 | 0-4 冷淡",74.0121269184537,2.86573462150411,63,2.01406649616368,3.4453905226792,3.28828497517385,0.202271311804458,0.147449226630748
3,"edu × party_kmt × party_dpp","專科 | 6-10 溫暖 | 5 中間",9.94946760185503,0.385241378126917,4,0.127877237851662,0.160557271671272,0.148364856136628,-0.583229422415843,-0.614878191802778
3,"edu × party_kmt × party_dpp","專科 | 6-10 溫暖 | 6-10 溫暖",14.7466408223843,0.5709869573422,14,0.447570332480818,0.580060882339621,0.448571729341129,0.015891650204512,-0.214392336684681
3,"edu × party_kmt × party_dpp","大學及以上 | 0-4 冷淡 | 0-4 冷淡",237.033557638794,9.17789152758987,892,28.5166240409207,3.25026355931729,8.34839383273766,-0.645859449357557,-0.0903799845921735
3,"edu × party_kmt × party_dpp","大學及以上 | 0-4 冷淡 | 5 中間",52.827687769344,2.04547741184927,208,6.64961636828644,4.06612910337603,2.17519844588212,0.98786311685541,0.063418463230828
3,"edu × party_kmt × party_dpp","大學及以上 | 0-4 冷淡 | 6-10 溫暖",261.452175960648,10.1233755022813,483,15.4411764705882,8.73434556255697,10.6030706099485,-0.13721015677146,0.0473848972172403
3,"edu × party_kmt × party_dpp","大學及以上 | 5 中間 | 0-4 冷淡",104.106378562145,4.03097797329433,204,6.52173913043478,4.86356547504515,3.62672904574302,0.20654727147278,-0.10028557095313
3,"edu × party_kmt × party_dpp","大學及以上 | 5 中間 | 5 中間",169.471124920526,6.56188776421863,163,5.21099744245524,7.71549147316849,6.24652132930045,0.175803633100882,-0.0480603213968161
3,"edu × party_kmt × party_dpp","大學及以上 | 5 中間 | 6-10 溫暖",29.8780624100409,1.1568725482819,85,2.71739130434783,3.85250934545459,2.00881163423964,2.33010697779634,0.736415681418819
3,"edu × party_kmt × party_dpp","大學及以上 | 6-10 溫暖 | 0-4 冷淡",160.409107249111,6.21100826834538,297,9.49488491048593,4.90068463253919,7.2986918275999,-0.210967942593846,0.17512189845213
3,"edu × party_kmt × party_dpp","大學及以上 | 6-10 溫暖 | 5 中間",32.2262842153508,1.24779522280335,54,1.72634271099744,2.02869913981924,1.5285541041285,0.625826980857862,0.225003971961348
3,"edu × party_kmt × party_dpp","大學及以上 | 6-10 溫暖 | 6-10 溫暖",55.5043538409928,2.14911738209605,97,3.10102301790281,3.29271530948291,0.868432771180155,0.532124460447808,-0.595911894615469
3,"edu × party_kmt × party_tpp","高中職及以下 | 0-4 冷淡 | 0-4 冷淡",406.621282052176,15.7442940006466,136,4.34782608695652,16.8997063855291,15.3492892152821,0.0733861032342904,-0.0250887582096939
3,"edu × party_kmt × party_tpp","高中職及以下 | 0-4 冷淡 | 5 中間",28.5175591359974,1.10419413600776,32,1.0230179028133,3.49776017410854,1.83071283185927,2.16770399338904,0.657962827513525
3,"edu × party_kmt × party_tpp","高中職及以下 | 0-4 冷淡 | 6-10 溫暖",17.2480521816687,0.667841100485834,27,0.863171355498721,2.55973786448552,0.727799490774497,2.83285464554875,0.0897794254427372
3,"edu × party_kmt × party_tpp","高中職及以下 | 5 中間 | 0-4 冷淡",146.307532507698,5.66499813950905,23,0.735294117647059,3.52925950474483,5.09241765444657,-0.377006061108664,-0.10107337565906
3,"edu × party_kmt × party_tpp","高中職及以下 | 5 中間 | 5 中間",196.744409958079,7.61790385818091,34,1.08695652173913,5.11628306277126,7.4800570829026,-0.328387026402695,-0.0180951056674569
3,"edu × party_kmt × party_tpp","高中職及以下 | 5 中間 | 6-10 溫暖",48.3270389640368,1.87121319816425,17,0.543478260869565,2.045921369669,2.34118459107189,0.0933662565420906,0.251158656516907
3,"edu × party_kmt × party_tpp","高中職及以下 | 6-10 溫暖 | 0-4 冷淡",107.703057226256,4.17024064549837,37,1.18286445012788,4.80864769853046,4.96993614862472,0.153086382130303,0.191762435577809
3,"edu × party_kmt × party_tpp","高中職及以下 | 6-10 溫暖 | 5 中間",115.265880782785,4.46307164772252,25,0.79923273657289,3.71218935876965,3.95840947323594,-0.168243386667575,-0.113075077955361
3,"edu × party_kmt × party_tpp","高中職及以下 | 6-10 溫暖 | 6-10 溫暖",108.367269377558,4.19595880598452,25,0.79923273657289,3.33021011359184,3.74990904400256,-0.206329168712977,-0.106304609412701
3,"edu × party_kmt × party_tpp","專科 | 0-4 冷淡 | 0-4 冷淡",86.1672085387252,3.33637692941669,101,3.22890025575448,3.26753720921511,3.10942919085211,-0.0206330764352856,-0.0680222119280337
3,"edu × party_kmt × party_tpp","專科 | 0-4 冷淡 | 5 中間",12.2411435694385,0.473974609220365,16,0.51150895140665,0.217908756670953,0.416641773284013,-0.54025225733212,-0.120961829644542
3,"edu × party_kmt × party_tpp","專科 | 0-4 冷淡 | 6-10 溫暖",6.9085684743886,0.267498377446992,23,0.735294117647059,0.447534979685356,0.380388204324627,0.67303810945186,0.422020604218449
3,"edu × party_kmt × party_tpp","專科 | 5 中間 | 0-4 冷淡",26.9220197418429,1.0424151725841,26,0.831202046035806,1.47292068668257,1.28925901789456,0.41298853414736,0.236799935191414
3,"edu × party_kmt × party_tpp","專科 | 5 中間 | 5 中間",59.4534535409687,2.30202572570387,30,0.959079283887468,1.68726305441691,2.24624822953902,-0.267052911017744,-0.0242297449337975
3,"edu × party_kmt × party_tpp","專科 | 5 中間 | 6-10 溫暖",14.2466417901568,0.551627095694774,12,0.383631713554987,0.516707503678983,0.468692890494044,-0.0633028948148556,-0.150344690911664
3,"edu × party_kmt × party_tpp","專科 | 6-10 溫暖 | 0-4 冷淡",26.5800628855272,1.02917467210119,30,0.959079283887468,2.00757434736803,1.13286167418174,0.95066435444754,0.100747720373704
3,"edu × party_kmt × party_tpp","專科 | 6-10 溫暖 | 5 中間",33.3079796079425,1.2896782501603,26,0.831202046035806,1.23503547426663,1.34456452080511,-0.0423693086914343,0.0425581114033545
3,"edu × party_kmt × party_tpp","專科 | 6-10 溫暖 | 6-10 溫暖",38.8201928492234,1.50311003471173,25,0.79923273657289,0.943398855055423,1.40779536566475,-0.372368733313425,-0.063411637768258
3,"edu × party_kmt × party_tpp","大學及以上 | 0-4 冷淡 | 0-4 冷淡",390.352921956819,15.1143863800789,982,31.3938618925831,11.0035923096829,15.5468648595387,-0.271978892627363,0.0286136974789712
3,"edu × party_kmt × party_tpp","大學及以上 | 0-4 冷淡 | 5 中間",84.0802586035997,3.25557064899424,274,8.75959079283887,3.6320429898485,2.67569688211685,0.115639432051818,-0.178117396118106
3,"edu × party_kmt × party_tpp","大學及以上 | 0-4 冷淡 | 6-10 溫暖",76.8802408083681,2.97678741264738,327,10.4539641943734,1.41510292571886,2.90410114691267,-0.524620764080581,-0.024417687815357
3,"edu × party_kmt × party_tpp","大學及以上 | 5 中間 | 0-4 冷淡",60.3029905262682,2.33491962637103,123,3.93222506393862,4.31501524064287,2.72984206243098,0.848035877512985,0.169137486189944
3,"edu × party_kmt × party_tpp","大學及以上 | 5 中間 | 5 中間",176.728126005003,6.84287738202807,169,5.40281329923274,7.67586369122697,6.99521698760011,0.121730415831596,0.0222625069933507
3,"edu × party_kmt × party_tpp","大學及以上 | 5 中間 | 6-10 溫暖",66.4244493614399,2.57194127739576,160,5.1150895140665,4.44068736179837,2.15700295925201,0.726589716812988,-0.161332734067668
3,"edu × party_kmt × party_tpp","大學及以上 | 6-10 溫暖 | 0-4 冷淡",59.356748398045,2.29828132208121,129,4.12404092071611,3.4308335058913,1.51518706503566,0.492782225103979,-0.34073037513807
3,"edu × party_kmt × party_tpp","大學及以上 | 6-10 溫暖 | 5 中間",62.6165347573481,2.42449959221489,103,3.29283887468031,2.99944928815349,2.82624806889004,0.237141593170305,0.165703668486962
3,"edu × party_kmt × party_tpp","大學及以上 | 6-10 溫暖 | 6-10 溫暖",126.166462150062,4.88513995894867,216,6.90537084398977,3.79181628779655,5.35424356898286,-0.223806007676271,0.0960266469284823
3,"edu × party_dpp × party_tpp","高中職及以下 | 0-4 冷淡 | 0-4 冷淡",193.414636280331,7.48897569319779,114,3.64450127877238,13.5879286201097,9.7552170429807,0.81439080279718,0.302610322509302
3,"edu × party_dpp × party_tpp","高中職及以下 | 0-4 冷淡 | 5 中間",120.761776664442,4.67587162740153,42,1.34271099744246,5.20766542222176,4.53274393149946,0.11373147879078,-0.0306098428928867
3,"edu × party_dpp × party_tpp","高中職及以下 | 0-4 冷淡 | 6-10 溫暖",85.9654444428262,3.32856466433166,27,0.863171355498721,2.37435629473075,1.43494741505181,-0.286672624938325,-0.568899042152171
3,"edu × party_dpp × party_tpp","高中職及以下 | 5 中間 | 0-4 冷淡",120.048629279064,4.64825870452521,25,0.79923273657289,3.36597751283811,4.55546723227993,-0.275862698958377,-0.0199626307707308
3,"edu × party_dpp × party_tpp","高中職及以下 | 5 中間 | 5 中間",172.162822156587,6.66610973811875,31,0.991048593350384,4.70654191909004,6.75202160356133,-0.293959730039147,0.0128878564586645
3,"edu × party_dpp × party_tpp","高中職及以下 | 5 中間 | 6-10 溫暖",41.629126508187,1.61187137925286,11,0.351662404092072,1.29150328238428,1.47065593461435,-0.1987553727873,-0.0876096234824699
3,"edu × party_dpp × party_tpp","高中職及以下 | 6-10 溫暖 | 0-4 冷淡",347.168606226734,13.442298387931,57,1.82225063938619,8.28370745585655,11.1009587430927,-0.38375810320548,-0.174177032622672
3,"edu × party_dpp × party_tpp","高中職及以下 | 6-10 溫暖 | 5 中間",47.6032510558323,1.84318827639092,18,0.575447570332481,2.41202525433766,1.98441385293702,0.308615774759897,0.0766202662826347
3,"edu × party_dpp × party_tpp","高中職及以下 | 6-10 溫暖 | 6-10 溫暖",46.3477895722504,1.79457706105009,31,0.991048593350384,4.27000977063133,3.91328977618278,1.37939616152942,1.18061952374056
3,"edu × party_dpp × party_tpp","專科 | 0-4 冷淡 | 0-4 冷淡",50.4337758577739,1.95278562563191,96,3.0690537084399,3.86251091014759,1.93704040957924,0.977949273821449,-0.00806295163483075
3,"edu × party_dpp × party_tpp","專科 | 0-4 冷淡 | 5 中間",42.8764027909615,1.66016566526989,33,1.05498721227621,1.18203647666426,1.49549115628467,-0.288000889675005,-0.0991916122771037
3,"edu × party_dpp × party_tpp","專科 | 0-4 冷淡 | 6-10 溫暖",39.7826389106524,1.54037575202595,35,1.11892583120205,0.837605406312718,1.63736213561197,-0.456233061828535,0.0629628085604814
3,"edu × party_dpp × party_tpp","專科 | 5 中間 | 0-4 冷淡",22.7745819639999,0.881827218618204,17,0.543478260869565,1.04550057818784,1.03722128314821,0.185607062374538,0.176218267308079
3,"edu × party_dpp × party_tpp","專科 | 5 中間 | 5 中間",46.77833226397,1.81124758720665,25,0.79923273657289,1.33618064613597,1.83911421310066,-0.262287135356982,0.0153853211956455
3,"edu × party_dpp × party_tpp","專科 | 5 中間 | 6-10 溫暖",10.1263105883166,0.392088702882648,7,0.223785166240409,0.310540074475545,0.261809583459967,-0.207985151848434,-0.332269505509506
3,"edu × party_dpp × party_tpp","專科 | 6-10 溫暖 | 0-4 冷淡",66.4609333443214,2.57335392985188,44,1.40664961636829,1.84002075493029,2.55728819020096,-0.284971750840272,-0.00624311310797515
3,"edu × party_dpp × party_tpp","專科 | 6-10 溫暖 | 5 中間",15.3478416634181,0.594265332608001,14,0.447570332480818,0.621990162554267,0.672849154242806,0.0466539581311146,0.13223692738382
3,"edu × party_dpp × party_tpp","專科 | 6-10 溫暖 | 6-10 溫暖",10.0664536147999,0.389771052944898,18,0.575447570332481,0.759495857631499,0.357704741411492,0.94856917129469,-0.0822696074814449
